ID	Group	Date	Time	BT
S62	Pre-hib	01.01.2020	00:38:01	37,211
S62	Pre-hib	01.01.2020	00:58:01	37,585
S62	Pre-hib	01.01.2020	01:18:01	38,208
S62	Pre-hib	01.01.2020	01:38:01	38,021
S62	Pre-hib	01.01.2020	01:58:01	37,959
S62	Pre-hib	01.01.2020	02:18:01	37,896
S62	Pre-hib	01.01.2020	02:38:01	37,211
S62	Pre-hib	01.01.2020	02:58:01	36,961
S62	Pre-hib	01.01.2020	03:18:01	36,774
S62	Pre-hib	01.01.2020	03:38:01	38,208
S62	Pre-hib	01.01.2020	03:58:01	38,021
S62	Pre-hib	01.01.2020	04:18:01	37,647
S62	Pre-hib	01.01.2020	04:38:01	37,086
S62	Pre-hib	01.01.2020	04:58:01	37,46
S62	Pre-hib	01.01.2020	05:18:01	37,959
S62	Pre-hib	01.01.2020	05:38:01	37,335
S62	Pre-hib	01.01.2020	05:58:01	37,273
S62	Pre-hib	01.01.2020	06:18:01	36,899
S62	Pre-hib	01.01.2020	06:38:01	36,463
S62	Pre-hib	01.01.2020	06:58:01	37,024
S62	Pre-hib	01.01.2020	07:18:01	37,086
S62	Pre-hib	01.01.2020	07:38:01	36,774
S62	Pre-hib	01.01.2020	07:58:01	36,525
S62	Pre-hib	01.01.2020	08:18:01	36,463
S62	Pre-hib	01.01.2020	08:38:01	36,338
S62	Pre-hib	01.01.2020	08:58:01	36,525
S62	Pre-hib	01.01.2020	09:18:01	36,587
S62	Pre-hib	01.01.2020	09:38:01	36,587
S62	Pre-hib	01.01.2020	09:58:01	36,587
S62	Pre-hib	01.01.2020	10:18:01	37,148
S62	Pre-hib	01.01.2020	10:38:01	36,961
S62	Pre-hib	01.01.2020	10:58:01	36,65
S62	Pre-hib	01.01.2020	11:18:01	36,65
S62	Pre-hib	01.01.2020	11:38:01	36,463
S62	Pre-hib	01.01.2020	11:58:01	36,151
S62	Pre-hib	01.01.2020	12:18:01	36,587
S62	Pre-hib	01.01.2020	12:38:01	36,4
S62	Pre-hib	01.01.2020	12:58:01	36,151
S62	Pre-hib	01.01.2020	13:18:01	36,276
S62	Pre-hib	01.01.2020	13:38:01	36,276
S62	Pre-hib	01.01.2020	13:58:01	36,774
S62	Pre-hib	01.01.2020	14:18:01	36,899
S62	Pre-hib	01.01.2020	14:38:01	36,899
S62	Pre-hib	01.01.2020	14:58:01	36,525
S62	Pre-hib	01.01.2020	15:18:01	36,338
S62	Pre-hib	01.01.2020	15:38:01	36,338
S62	Pre-hib	01.01.2020	15:58:01	36,4
S62	Pre-hib	01.01.2020	16:18:01	36,525
S62	Pre-hib	01.01.2020	16:38:01	36,4
S62	Pre-hib	01.01.2020	16:58:01	36,525
S62	Pre-hib	01.01.2020	17:18:01	36,961
S62	Pre-hib	01.01.2020	17:38:01	36,774
S62	Pre-hib	01.01.2020	17:58:01	36,712
S62	Pre-hib	01.01.2020	18:18:01	36,4
S62	Pre-hib	01.01.2020	18:38:01	36,463
S62	Pre-hib	01.01.2020	18:58:01	36,899
S62	Pre-hib	01.01.2020	19:18:01	36,899
S62	Pre-hib	01.01.2020	19:38:01	36,837
S62	Pre-hib	01.01.2020	19:58:01	36,961
S62	Pre-hib	01.01.2020	20:18:01	37,273
S62	Pre-hib	01.01.2020	20:38:01	37,398
S62	Pre-hib	01.01.2020	20:58:01	37,46
S62	Pre-hib	01.01.2020	21:18:01	37,959
S62	Pre-hib	01.01.2020	21:38:01	37,522
S62	Pre-hib	01.01.2020	21:58:01	37,273
S62	Pre-hib	01.01.2020	22:18:01	38,27
S62	Pre-hib	01.01.2020	22:38:01	38,208
S62	Pre-hib	01.01.2020	22:58:01	38,021
S62	Pre-hib	01.01.2020	23:18:01	38,083
S62	Pre-hib	01.01.2020	23:38:01	37,896
S62	Pre-hib	01.01.2020	23:58:01	37,959
S62	Pre-hib	02.01.2020	00:18:01	38,145
S62	Pre-hib	02.01.2020	00:38:01	37,896
S62	Pre-hib	02.01.2020	00:58:01	37,772
S62	Pre-hib	02.01.2020	01:18:01	38,021
S62	Pre-hib	02.01.2020	01:38:01	37,46
S62	Pre-hib	02.01.2020	01:58:01	36,837
S62	Pre-hib	02.01.2020	02:18:01	37,211
S62	Pre-hib	02.01.2020	02:38:01	38,021
S62	Pre-hib	02.01.2020	02:58:01	37,896
S62	Pre-hib	02.01.2020	03:18:01	38,083
S62	Pre-hib	02.01.2020	03:38:01	38,083
S62	Pre-hib	02.01.2020	03:58:01	37,772
S62	Pre-hib	02.01.2020	04:18:01	37,024
S62	Pre-hib	02.01.2020	04:38:01	36,899
S62	Pre-hib	02.01.2020	04:58:01	36,837
S62	Pre-hib	02.01.2020	05:18:01	37,273
S62	Pre-hib	02.01.2020	05:38:01	37,834
S62	Pre-hib	02.01.2020	05:58:01	37,772
S62	Pre-hib	02.01.2020	06:18:01	37,335
S62	Pre-hib	02.01.2020	06:38:01	36,899
S62	Pre-hib	02.01.2020	06:58:01	37,273
S62	Pre-hib	02.01.2020	07:18:01	36,899
S62	Pre-hib	02.01.2020	07:38:01	37,335
S62	Pre-hib	02.01.2020	07:58:01	37,024
S62	Pre-hib	02.01.2020	08:18:01	36,587
S62	Pre-hib	02.01.2020	08:38:01	36,151
S62	Pre-hib	02.01.2020	08:58:01	36,026
S62	Pre-hib	02.01.2020	09:18:01	36,338
S62	Pre-hib	02.01.2020	09:38:01	36,4
S62	Pre-hib	02.01.2020	09:58:01	36,463
S62	Pre-hib	02.01.2020	10:18:01	36,4
S62	Pre-hib	02.01.2020	10:38:01	36,587
S62	Pre-hib	02.01.2020	10:58:01	36,65
S62	Pre-hib	02.01.2020	11:18:01	36,338
S62	Pre-hib	02.01.2020	11:38:01	36,338
S62	Pre-hib	02.01.2020	11:58:01	37,398
S62	Pre-hib	02.01.2020	12:18:01	37,398
S62	Pre-hib	02.01.2020	12:38:01	38,457
S62	Pre-hib	02.01.2020	12:58:01	38,083
S62	Pre-hib	02.01.2020	13:18:01	37,398
S62	Pre-hib	02.01.2020	13:38:01	36,961
S62	Pre-hib	02.01.2020	13:58:01	36,587
S62	Pre-hib	02.01.2020	14:18:01	36,587
S62	Pre-hib	02.01.2020	14:38:01	36,525
S62	Pre-hib	02.01.2020	14:58:01	36,4
S62	Pre-hib	02.01.2020	15:18:01	36,213
S62	Pre-hib	02.01.2020	15:38:01	37,086
S62	Pre-hib	02.01.2020	15:58:01	36,587
S62	Pre-hib	02.01.2020	16:18:01	36,089
S62	Pre-hib	02.01.2020	16:38:01	36,463
S62	Pre-hib	02.01.2020	16:58:01	36,65
S62	Pre-hib	02.01.2020	17:18:01	36,587
S62	Pre-hib	02.01.2020	17:38:01	36,899
S62	Pre-hib	02.01.2020	17:58:01	37,148
S62	Pre-hib	02.01.2020	18:18:01	37,148
S62	Pre-hib	02.01.2020	18:38:01	37,024
S62	Pre-hib	02.01.2020	18:58:01	36,712
S62	Pre-hib	02.01.2020	19:18:01	36,463
S62	Pre-hib	02.01.2020	19:38:01	36,899
S62	Pre-hib	02.01.2020	19:58:01	37,46
S62	Pre-hib	02.01.2020	20:18:01	37,335
S62	Pre-hib	02.01.2020	20:38:01	37,148
S62	Pre-hib	02.01.2020	20:58:01	37,46
S62	Pre-hib	02.01.2020	21:18:01	37,896
S62	Pre-hib	02.01.2020	21:38:01	38,519
S62	Pre-hib	02.01.2020	21:58:01	38,021
S62	Pre-hib	02.01.2020	22:18:01	38,332
S62	Pre-hib	02.01.2020	22:38:01	38,083
S62	Pre-hib	02.01.2020	22:58:01	37,896
S62	Pre-hib	02.01.2020	23:18:01	37,709
S62	Pre-hib	02.01.2020	23:38:01	37,335
S62	Pre-hib	02.01.2020	23:58:01	37,709
S62	Pre-hib	03.01.2020	00:18:01	37,834
S62	Pre-hib	03.01.2020	00:38:01	38,145
S62	Pre-hib	03.01.2020	00:58:01	37,647
S62	Pre-hib	03.01.2020	01:18:01	37,211
S62	Pre-hib	03.01.2020	01:38:01	37,273
S62	Pre-hib	03.01.2020	01:58:01	37,896
S62	Pre-hib	03.01.2020	02:18:01	38,021
S62	Pre-hib	03.01.2020	02:38:01	37,896
S62	Pre-hib	03.01.2020	02:58:01	37,398
S62	Pre-hib	03.01.2020	03:18:01	37,086
S62	Pre-hib	03.01.2020	03:38:01	36,899
S62	Pre-hib	03.01.2020	03:58:01	37,398
S62	Pre-hib	03.01.2020	04:18:01	38,332
S62	Pre-hib	03.01.2020	04:38:01	37,522
S62	Pre-hib	03.01.2020	04:58:01	37,273
S62	Pre-hib	03.01.2020	05:18:01	36,899
S62	Pre-hib	03.01.2020	05:38:01	36,961
S62	Pre-hib	03.01.2020	05:58:01	37,647
S62	Pre-hib	03.01.2020	06:18:01	37,211
S62	Pre-hib	03.01.2020	06:38:01	36,961
S62	Pre-hib	03.01.2020	06:58:01	36,837
S62	Pre-hib	03.01.2020	07:18:01	36,837
S62	Pre-hib	03.01.2020	07:38:01	36,774
S62	Pre-hib	03.01.2020	07:58:01	36,525
S62	Pre-hib	03.01.2020	08:18:01	36,338
S62	Pre-hib	03.01.2020	08:38:01	36,587
S62	Pre-hib	03.01.2020	08:58:01	36,525
S62	Pre-hib	03.01.2020	09:18:01	36,899
S62	Pre-hib	03.01.2020	09:38:01	36,587
S62	Pre-hib	03.01.2020	09:58:01	36,4
S62	Pre-hib	03.01.2020	10:18:01	36,525
S62	Pre-hib	03.01.2020	10:38:01	36,65
S62	Pre-hib	03.01.2020	10:58:01	36,525
S62	Pre-hib	03.01.2020	11:18:01	36,837
S62	Pre-hib	03.01.2020	11:38:01	37,211
S62	Pre-hib	03.01.2020	11:58:01	36,463
S62	Pre-hib	03.01.2020	12:18:01	37,273
S62	Pre-hib	03.01.2020	12:38:01	37,086
S62	Pre-hib	03.01.2020	12:58:01	37,024
S62	Pre-hib	03.01.2020	13:18:01	36,837
S62	Pre-hib	03.01.2020	13:38:01	36,525
S62	Pre-hib	03.01.2020	13:58:01	36,587
S62	Pre-hib	03.01.2020	14:18:01	36,587
S62	Pre-hib	03.01.2020	14:38:01	36,4
S62	Pre-hib	03.01.2020	14:58:01	36,4
S62	Pre-hib	03.01.2020	15:18:01	36,463
S62	Pre-hib	03.01.2020	15:38:01	36,837
S62	Pre-hib	03.01.2020	15:58:01	36,338
S62	Pre-hib	03.01.2020	16:18:01	36,4
S62	Pre-hib	03.01.2020	16:38:01	36,712
S62	Pre-hib	03.01.2020	16:58:01	37,148
S62	Pre-hib	03.01.2020	17:18:01	36,899
S62	Pre-hib	03.01.2020	17:38:01	36,712
S62	Pre-hib	03.01.2020	17:58:01	36,899
S62	Pre-hib	03.01.2020	18:18:01	36,65
S62	Pre-hib	03.01.2020	18:38:01	36,774
S62	Pre-hib	03.01.2020	18:58:01	36,65
S62	Pre-hib	03.01.2020	19:18:01	37,024
S62	Pre-hib	03.01.2020	19:38:01	37,211
S62	Pre-hib	03.01.2020	19:58:01	37,148
S62	Pre-hib	03.01.2020	20:18:01	37,398
S62	Pre-hib	03.01.2020	20:38:01	37,834
S62	Pre-hib	03.01.2020	20:58:01	37,522
S62	Pre-hib	03.01.2020	21:18:01	37,959
S62	Pre-hib	03.01.2020	21:38:01	37,335
S62	Pre-hib	03.01.2020	21:58:01	37,585
S62	Pre-hib	03.01.2020	22:18:01	37,896
S62	Pre-hib	03.01.2020	22:38:01	38,582
S62	Pre-hib	03.01.2020	22:58:01	38,332
S62	Pre-hib	03.01.2020	23:18:01	38,208
S62	Pre-hib	03.01.2020	23:38:01	38,208
S62	Pre-hib	03.01.2020	23:58:01	37,273
S62	Pre-hib	04.01.2020	00:18:01	37,46
S62	Pre-hib	04.01.2020	00:38:01	38,145
S62	Pre-hib	04.01.2020	00:58:01	38,145
S62	Pre-hib	04.01.2020	01:18:01	38,145
S62	Pre-hib	04.01.2020	01:38:01	37,398
S62	Pre-hib	04.01.2020	01:58:01	37,273
S62	Pre-hib	04.01.2020	02:18:01	38,083
S62	Pre-hib	04.01.2020	02:38:01	37,959
S62	Pre-hib	04.01.2020	02:58:01	37,834
S62	Pre-hib	04.01.2020	03:18:01	37,211
S62	Pre-hib	04.01.2020	03:38:01	36,899
S62	Pre-hib	04.01.2020	03:58:01	37,024
S62	Pre-hib	04.01.2020	04:18:01	37,647
S62	Pre-hib	04.01.2020	04:38:01	38,457
S62	Pre-hib	04.01.2020	04:58:01	38,083
S62	Pre-hib	04.01.2020	05:18:01	37,585
S62	Pre-hib	04.01.2020	05:38:01	37,148
S62	Pre-hib	04.01.2020	05:58:01	37,772
S62	Pre-hib	04.01.2020	06:18:01	37,273
S62	Pre-hib	04.01.2020	06:38:01	36,899
S62	Pre-hib	04.01.2020	06:58:01	36,587
S62	Pre-hib	04.01.2020	07:18:01	36,4
S62	Pre-hib	04.01.2020	07:38:01	36,587
S62	Pre-hib	04.01.2020	07:58:01	36,837
S62	Pre-hib	04.01.2020	08:18:01	36,774
S62	Pre-hib	04.01.2020	08:38:01	37,148
S62	Pre-hib	04.01.2020	08:58:01	36,961
S62	Pre-hib	04.01.2020	09:18:01	36,65
S62	Pre-hib	04.01.2020	09:38:01	36,961
S62	Pre-hib	04.01.2020	09:58:01	36,525
S62	Pre-hib	04.01.2020	10:18:01	36,525
S62	Pre-hib	04.01.2020	10:38:01	36,4
S62	Pre-hib	04.01.2020	10:58:01	36,837
S62	Pre-hib	04.01.2020	11:18:01	37,086
S62	Pre-hib	04.01.2020	11:38:01	36,899
S62	Pre-hib	04.01.2020	11:58:01	36,837
S62	Pre-hib	04.01.2020	12:18:01	36,899
S62	Pre-hib	04.01.2020	12:38:01	37,211
S62	Pre-hib	04.01.2020	12:58:01	37,024
S62	Pre-hib	04.01.2020	13:18:01	36,525
S62	Pre-hib	04.01.2020	13:38:01	36,4
S62	Pre-hib	04.01.2020	13:58:01	36,338
S62	Pre-hib	04.01.2020	14:18:01	36,525
S62	Pre-hib	04.01.2020	14:38:01	36,525
S62	Pre-hib	04.01.2020	14:58:01	36,587
S62	Pre-hib	04.01.2020	15:18:01	36,587
S62	Pre-hib	04.01.2020	15:38:01	36,463
S62	Pre-hib	04.01.2020	15:58:01	36,712
S62	Pre-hib	04.01.2020	16:18:01	37,086
S62	Pre-hib	04.01.2020	16:38:01	36,774
S62	Pre-hib	04.01.2020	16:58:01	36,4
S62	Pre-hib	04.01.2020	17:18:01	36,712
S62	Pre-hib	04.01.2020	17:38:01	36,712
S62	Pre-hib	04.01.2020	17:58:01	36,899
S62	Pre-hib	04.01.2020	18:18:01	36,837
S62	Pre-hib	04.01.2020	18:38:01	36,899
S62	Pre-hib	04.01.2020	18:58:01	36,899
S62	Pre-hib	04.01.2020	19:18:01	36,837
S62	Pre-hib	04.01.2020	19:38:01	37,46
S62	Pre-hib	04.01.2020	19:58:01	37,398
S62	Pre-hib	04.01.2020	20:18:01	37,46
S62	Pre-hib	04.01.2020	20:38:01	37,585
S62	Pre-hib	04.01.2020	20:58:01	37,709
S62	Pre-hib	04.01.2020	21:18:01	37,896
S62	Pre-hib	04.01.2020	21:38:01	37,522
S62	Pre-hib	04.01.2020	21:58:01	37,772
S62	Pre-hib	04.01.2020	22:18:01	38,582
S62	Pre-hib	04.01.2020	22:38:01	38,208
S62	Pre-hib	04.01.2020	22:58:01	38,395
S62	Pre-hib	04.01.2020	23:18:01	38,145
S62	Pre-hib	04.01.2020	23:38:01	37,772
S62	Pre-hib	04.01.2020	23:58:01	37,273
S62	Pre-hib	05.01.2020	00:18:01	37,772
S62	Pre-hib	05.01.2020	00:38:01	38,021
S62	Pre-hib	05.01.2020	00:58:01	38,021
S62	Pre-hib	05.01.2020	01:18:01	37,585
S62	Pre-hib	05.01.2020	01:38:01	37,46
S62	Pre-hib	05.01.2020	01:58:01	37,086
S62	Pre-hib	05.01.2020	02:18:01	37,709
S62	Pre-hib	05.01.2020	02:38:01	38,208
S62	Pre-hib	05.01.2020	02:58:01	38,083
S62	Pre-hib	05.01.2020	03:18:01	38,145
S62	Pre-hib	05.01.2020	03:38:01	37,46
S62	Pre-hib	05.01.2020	03:58:01	37,024
S62	Pre-hib	05.01.2020	04:18:01	37,46
S62	Pre-hib	05.01.2020	04:38:01	37,896
S62	Pre-hib	05.01.2020	04:58:01	37,772
S62	Pre-hib	05.01.2020	05:18:01	37,024
S62	Pre-hib	05.01.2020	05:38:01	37,211
S62	Pre-hib	05.01.2020	05:58:01	37,086
S62	Pre-hib	05.01.2020	06:18:01	37,273
S62	Pre-hib	05.01.2020	06:38:01	37,211
S62	Pre-hib	05.01.2020	06:58:01	37,024
S62	Pre-hib	05.01.2020	07:18:01	36,774
S62	Pre-hib	05.01.2020	07:38:01	36,463
S62	Pre-hib	05.01.2020	07:58:01	36,276
S62	Pre-hib	05.01.2020	08:18:01	36,4
S62	Pre-hib	05.01.2020	08:38:01	36,525
S62	Pre-hib	05.01.2020	08:58:01	37,086
S62	Pre-hib	05.01.2020	09:18:01	37,148
S62	Pre-hib	05.01.2020	09:38:01	37,024
S62	Pre-hib	05.01.2020	09:58:01	37,024
S62	Pre-hib	05.01.2020	10:18:01	36,712
S62	Pre-hib	05.01.2020	10:38:01	36,525
S62	Pre-hib	05.01.2020	10:58:01	36,4
S62	Pre-hib	05.01.2020	11:18:01	36,712
S62	Pre-hib	05.01.2020	11:38:01	36,899
S62	Pre-hib	05.01.2020	11:58:01	36,65
S62	Pre-hib	05.01.2020	12:18:01	36,4
S62	Pre-hib	05.01.2020	12:38:01	37,211
S62	Pre-hib	05.01.2020	12:58:01	37,024
S62	Pre-hib	05.01.2020	13:18:01	36,899
S62	Pre-hib	05.01.2020	13:38:01	36,4
S62	Pre-hib	05.01.2020	13:58:01	36,774
S62	Pre-hib	05.01.2020	14:18:01	36,65
S62	Pre-hib	05.01.2020	14:38:01	37,148
S62	Pre-hib	05.01.2020	14:58:01	36,961
S62	Pre-hib	05.01.2020	15:18:01	36,525
S62	Pre-hib	05.01.2020	15:38:01	36,712
S62	Pre-hib	05.01.2020	15:58:01	36,587
S62	Pre-hib	05.01.2020	16:18:01	36,837
S62	Pre-hib	05.01.2020	16:38:01	36,961
S62	Pre-hib	05.01.2020	16:58:01	36,587
S62	Pre-hib	05.01.2020	17:18:01	36,961
S62	Pre-hib	05.01.2020	17:38:01	36,837
S62	Pre-hib	05.01.2020	17:58:01	36,961
S62	Pre-hib	05.01.2020	18:18:01	37,148
S62	Pre-hib	05.01.2020	18:38:01	37,211
S62	Pre-hib	05.01.2020	18:58:01	37,024
S62	Pre-hib	05.01.2020	19:18:01	36,837
S62	Pre-hib	05.01.2020	19:38:01	36,837
S62	Pre-hib	05.01.2020	19:58:01	37,086
S62	Pre-hib	05.01.2020	20:18:01	37,148
S62	Pre-hib	05.01.2020	20:38:01	37,148
S62	Pre-hib	05.01.2020	20:58:01	37,148
S62	Pre-hib	05.01.2020	21:18:01	37,398
S62	Pre-hib	05.01.2020	21:38:01	37,522
S62	Pre-hib	05.01.2020	21:58:01	37,834
S62	Pre-hib	05.01.2020	22:18:01	38,145
S62	Pre-hib	05.01.2020	22:38:01	38,644
S62	Pre-hib	05.01.2020	22:58:01	38,27
S62	Pre-hib	05.01.2020	23:18:01	38,145
S62	Pre-hib	05.01.2020	23:38:01	38,021
S62	Pre-hib	05.01.2020	23:58:01	37,273
S62	Pre-hib	06.01.2020	00:18:01	37,148
S62	Pre-hib	06.01.2020	00:38:01	37,086
S62	Pre-hib	06.01.2020	00:58:01	37,585
S62	Pre-hib	06.01.2020	01:18:01	38,021
S62	Pre-hib	06.01.2020	01:38:01	37,709
S62	Pre-hib	06.01.2020	01:58:01	38,083
S62	Pre-hib	06.01.2020	02:18:01	37,834
S62	Pre-hib	06.01.2020	02:38:01	37,211
S62	Pre-hib	06.01.2020	02:58:01	37,148
S62	Pre-hib	06.01.2020	03:18:01	37,647
S62	Pre-hib	06.01.2020	03:38:01	38,021
S62	Pre-hib	06.01.2020	03:58:01	38,332
S62	Pre-hib	06.01.2020	04:18:01	38,145
S62	Pre-hib	06.01.2020	04:38:01	37,772
S62	Pre-hib	06.01.2020	04:58:01	37,335
S62	Pre-hib	06.01.2020	05:18:01	37,772
S62	Pre-hib	06.01.2020	05:38:01	38,145
S62	Pre-hib	06.01.2020	05:58:01	37,46
S62	Pre-hib	06.01.2020	06:18:01	37,148
S62	Pre-hib	06.01.2020	06:38:01	36,961
S62	Pre-hib	06.01.2020	06:58:01	37,335
S62	Pre-hib	06.01.2020	07:18:01	37,211
S62	Pre-hib	06.01.2020	07:38:01	36,774
S62	Pre-hib	06.01.2020	07:58:01	36,525
S62	Pre-hib	06.01.2020	08:18:01	36,4
S62	Pre-hib	06.01.2020	08:38:01	36,961
S62	Pre-hib	06.01.2020	08:58:01	36,774
S62	Pre-hib	06.01.2020	09:18:01	36,65
S62	Pre-hib	06.01.2020	09:38:01	36,587
S62	Pre-hib	06.01.2020	09:58:01	36,587
S62	Pre-hib	06.01.2020	10:18:01	36,463
S62	Pre-hib	06.01.2020	10:38:01	36,65
S62	Pre-hib	06.01.2020	10:58:01	36,899
S62	Pre-hib	06.01.2020	11:18:01	36,837
S62	Pre-hib	06.01.2020	11:38:01	36,525
S62	Pre-hib	06.01.2020	11:58:01	36,712
S62	Pre-hib	06.01.2020	12:18:01	36,4
S62	Pre-hib	06.01.2020	12:38:01	36,65
S62	Pre-hib	06.01.2020	12:58:01	37,024
S62	Pre-hib	06.01.2020	13:18:01	36,587
S62	Pre-hib	06.01.2020	13:38:01	36,463
S62	Pre-hib	06.01.2020	13:58:01	36,587
S62	Pre-hib	06.01.2020	14:18:01	36,774
S62	Pre-hib	06.01.2020	14:38:01	36,587
S62	Pre-hib	06.01.2020	14:58:01	37,086
S62	Pre-hib	06.01.2020	15:18:01	36,961
S62	Pre-hib	06.01.2020	15:38:01	36,65
S62	Pre-hib	06.01.2020	15:58:01	37,024
S62	Pre-hib	06.01.2020	16:18:01	36,774
S62	Pre-hib	06.01.2020	16:38:01	37,148
S62	Pre-hib	06.01.2020	16:58:01	37,086
S62	Pre-hib	06.01.2020	17:18:01	37,772
S62	Pre-hib	06.01.2020	17:38:01	37,585
S62	Pre-hib	06.01.2020	17:58:01	37,335
S62	Pre-hib	06.01.2020	18:18:01	36,712
S62	Pre-hib	06.01.2020	18:38:01	35,839
S62	Pre-hib	06.01.2020	18:58:01	37,273
S62	Pre-hib	06.01.2020	19:18:01	36,4
S62	Pre-hib	06.01.2020	19:38:01	36,276
S62	Pre-hib	06.01.2020	19:58:01	35,901
S62	Pre-hib	06.01.2020	20:18:01	36,774
S62	Pre-hib	06.01.2020	20:38:01	36,712
S62	Pre-hib	06.01.2020	20:58:01	37,772
S62	Pre-hib	06.01.2020	21:18:01	37,585
S62	Pre-hib	06.01.2020	21:38:01	38,27
S62	Pre-hib	06.01.2020	21:58:01	38,457
S62	Pre-hib	06.01.2020	22:18:01	37,896
S62	Pre-hib	06.01.2020	22:38:01	38,021
S62	Pre-hib	06.01.2020	22:58:01	37,148
S62	Pre-hib	06.01.2020	23:18:01	37,772
S62	Pre-hib	06.01.2020	23:38:01	37,46
S62	Pre-hib	06.01.2020	23:58:01	37,086
S62	Pre-hib	07.01.2020	00:18:01	37,024
S62	Pre-hib	07.01.2020	00:38:01	37,709
S62	Pre-hib	07.01.2020	00:58:01	37,834
S62	Pre-hib	07.01.2020	01:18:01	38,083
S62	Pre-hib	07.01.2020	01:38:01	37,585
S62	Pre-hib	07.01.2020	01:58:01	37,024
S62	Pre-hib	07.01.2020	02:18:01	37,148
S62	Pre-hib	07.01.2020	02:38:01	37,273
S62	Pre-hib	07.01.2020	02:58:01	37,522
S62	Pre-hib	07.01.2020	03:18:01	37,522
S62	Pre-hib	07.01.2020	03:38:01	37,959
S62	Pre-hib	07.01.2020	03:58:01	37,647
S62	Pre-hib	07.01.2020	04:18:01	37,398
S62	Pre-hib	07.01.2020	04:38:01	36,338
S62	Pre-hib	07.01.2020	04:58:01	36,151
S62	Pre-hib	07.01.2020	05:18:01	36,463
S62	Pre-hib	07.01.2020	05:38:01	37,273
S62	Pre-hib	07.01.2020	05:58:01	36,837
S62	Pre-hib	07.01.2020	06:18:01	36,276
S62	Pre-hib	07.01.2020	06:38:01	37,211
S62	Pre-hib	07.01.2020	06:58:01	37,148
S62	Pre-hib	07.01.2020	07:18:01	36,774
S62	Pre-hib	07.01.2020	07:38:01	36,213
S62	Pre-hib	07.01.2020	07:58:01	36,899
S62	Pre-hib	07.01.2020	08:18:01	36,65
S62	Pre-hib	07.01.2020	08:38:01	36,151
S62	Pre-hib	07.01.2020	08:58:01	35,714
S62	Pre-hib	07.01.2020	09:18:01	36,774
S62	Pre-hib	07.01.2020	09:38:01	36,525
S62	Pre-hib	07.01.2020	09:58:01	35,777
S62	Pre-hib	07.01.2020	10:18:01	35,964
S62	Pre-hib	07.01.2020	10:38:01	36,4
S62	Pre-hib	07.01.2020	10:58:01	36,026
S62	Pre-hib	07.01.2020	11:18:01	35,714
S62	Pre-hib	07.01.2020	11:38:01	36,089
S62	Pre-hib	07.01.2020	11:58:01	36,089
S62	Pre-hib	07.01.2020	12:18:01	36,089
S62	Pre-hib	07.01.2020	12:38:01	36,213
S62	Pre-hib	07.01.2020	12:58:01	37,398
S62	Pre-hib	07.01.2020	13:18:01	37,709
S62	Pre-hib	07.01.2020	13:38:01	36,961
S62	Pre-hib	07.01.2020	13:58:01	36,65
S62	Pre-hib	07.01.2020	14:18:01	36,463
S62	Pre-hib	07.01.2020	14:38:01	37,398
S62	Pre-hib	07.01.2020	14:58:01	37,086
S62	Pre-hib	07.01.2020	15:18:01	36,65
S62	Pre-hib	07.01.2020	15:38:01	36,276
S62	Pre-hib	07.01.2020	15:58:01	35,964
S62	Pre-hib	07.01.2020	16:18:01	36,899
S62	Pre-hib	07.01.2020	16:38:01	36,774
S62	Pre-hib	07.01.2020	16:58:01	36,463
S62	Pre-hib	07.01.2020	17:18:01	36,213
S62	Pre-hib	07.01.2020	17:38:01	36,276
S62	Pre-hib	07.01.2020	17:58:01	36,774
S62	Pre-hib	07.01.2020	18:18:01	36,774
S62	Pre-hib	07.01.2020	18:38:01	36,837
S62	Pre-hib	07.01.2020	18:58:01	37,086
S62	Pre-hib	07.01.2020	19:18:01	37,398
S62	Pre-hib	07.01.2020	19:38:01	36,961
S62	Pre-hib	07.01.2020	19:58:01	36,774
S62	Pre-hib	07.01.2020	20:18:01	37,211
S62	Pre-hib	07.01.2020	20:38:01	36,463
S62	Pre-hib	07.01.2020	20:58:01	37,585
S62	Pre-hib	07.01.2020	21:18:01	37,834
S62	Pre-hib	07.01.2020	21:38:01	37,896
S62	Pre-hib	07.01.2020	21:58:01	36,961
S62	Pre-hib	07.01.2020	22:18:01	38,021
S62	Pre-hib	07.01.2020	22:38:01	37,335
S62	Pre-hib	07.01.2020	22:58:01	36,525
S62	Pre-hib	07.01.2020	23:18:01	36,837
S62	Pre-hib	07.01.2020	23:38:01	37,46
S62	Pre-hib	07.01.2020	23:58:01	38,519
S62	Pre-hib	08.01.2020	00:18:01	38,208
S62	Pre-hib	08.01.2020	00:38:01	37,522
S62	Pre-hib	08.01.2020	00:58:01	37,335
S62	Pre-hib	08.01.2020	01:18:01	36,899
S62	Pre-hib	08.01.2020	01:38:01	37,585
S62	Pre-hib	08.01.2020	01:58:01	38,083
S62	Pre-hib	08.01.2020	02:18:01	37,398
S62	Pre-hib	08.01.2020	02:38:01	37,522
S62	Pre-hib	08.01.2020	02:58:01	37,148
S62	Pre-hib	08.01.2020	03:18:01	36,837
S62	Pre-hib	08.01.2020	03:38:01	36,837
S62	Pre-hib	08.01.2020	03:58:01	36,65
S62	Pre-hib	08.01.2020	04:18:01	36,961
S62	Pre-hib	08.01.2020	04:38:01	36,899
